ECS,NSC,FA,FB,NA,NB,OM,FA/NA,FB/NB,FBprime,Fbprime/NB,NSCprime
7800,-1160,12922,14434,16131,15649,9797,0.8,0.92,13428.7,0.85811873,-581.1872963
7800,-1134,12926,14066,16035,15228,9799,0.81,0.92,12934.4,0.849382716,-393.8271605
7800,-1140,12974,14289,16084,15488,9801,0.81,0.92,13235.4,0.854558368,-445.5836777
7800,-1158,12941,14357,16117,15563,9802,0.8,0.92,13325.9,0.856255221,-562.5522072
7800,-1151,12972,14230,16091,15428,9803,0.81,0.92,13158.4,0.852890848,-428.9084781
7800,-1170,12975,14301,16147,15498,9801,0.8,0.92,13250.4,0.854974835,-549.7483546
7800,-1145,12951,14186,16060,15364,9794,0.81,0.92,13095.2,0.852330122,-423.3012236
7800,-1148,12886,14375,16037,15589,9787,0.8,0.92,13351.7,0.856482135,-564.8213484
7800,-1156,12942,14350,16071,15549,9782,0.81,0.92,13314.7,0.856305872,-463.0587176
7800,-1162,13014,14150,16145,15317,9782,0.81,0.92,13045.1,0.85167461,-416.7460991
7800,-1166,12876,14408,16048,15619,9790,0.8,0.92,13393.7,0.85752609,-575.2609002
7800,-1151,12973,13949,16099,15104,9801,0.81,0.92,12780.2,0.846146716,-361.467161
7800,-1149,12881,14172,15967,15337,9812,0.81,0.92,13073.1,0.852389646,-423.8964595
7800,-1160,12959,14274,16095,15476,9814,0.81,0.92,13216.8,0.854019126,-440.1912639
7800,-1138,12983,14280,16099,15488,9813,0.81,0.92,13226.4,0.853977273,-439.7727273
7800,-1163,12964,14281,16078,15466,9808,0.81,0.92,13220.8,0.85482995,-448.2994957
7800,-1160,12934,14361,16098,15570,9803,0.8,0.92,13332,0.856262042,-562.6204239
7800,-1158,12917,14388,16074,15589,9800,0.8,0.92,13364.7,0.857316056,-573.1605619
7800,-1145,12832,14276,15934,15466,9800,0.81,0.92,13215.8,0.85450666,-445.0665977
7800,-1141,12978,14360,16129,15561,9800,0.8,0.92,13328.3,0.856519504,-565.1950389
7800,-1156,12935,14337,16078,15535,9800,0.8,0.92,13297.5,0.855970389,-559.7038944
7800,-1151,12920,14093,16031,15268,9800,0.81,0.92,12973.4,0.849711816,-397.1181556
7800,-1154,12903,14361,16058,15569,9800,0.8,0.92,13331.7,0.856297771,-562.9777121
7800,-1161,12977,14161,16090,15327,9800,0.81,0.92,13059.1,0.852032361,-420.3236119
7800,-1152,12971,14317,16124,15517,9803,0.8,0.92,13272.1,0.855326416,-553.2641619
7800,-1165,12880,14365,16053,15574,9805,0.8,0.92,13337.2,0.856376011,-563.760113
7800,-1154,12843,14300,16024,15496,9807,0.8,0.92,13248.8,0.854981931,-549.8193082
7800,-1168,12919,14363,16066,15564,9807,0.8,0.92,13332.2,0.856604986,-566.0498586
7800,-1146,12869,14424,16068,15639,9808,0.8,0.92,13415.7,0.857836179,-578.3617878
7800,-1165,12935,14155,16046,15328,9810,0.81,0.92,13053.4,0.851604906,-416.0490605
7800,-1161,12937,14329,16042,15532,9811,0.81,0.92,13288.6,0.855562709,-455.6270925
7800,-1149,12903,13981,16008,15148,9812,0.81,0.92,12825.4,0.846672828,-366.728281
7800,-1150,12662,14287,15718,15483,9812,0.81,0.92,13231.9,0.85460828,-446.0828005
7800,-1139,12970,14115,16090,15284,9802,0.81,0.92,13000.2,0.850575766,-405.7576551
7800,-1133,12942,14353,16074,15555,9793,0.81,0.92,13319.5,0.856284153,-462.8415301
7800,-1159,12914,14373,16045,15573,9784,0.8,0.92,13344.9,0.856925448,-569.2544789
7800,-1157,12945,14290,16071,15489,9784,0.81,0.92,13236.7,0.854587126,-445.8712635
7800,-1162,12932,14245,16091,15426,9789,0.8,0.92,13172.8,0.853934915,-539.3491508
7800,-1152,12819,14419,16010,15633,9799,0.8,0.92,13408.9,0.857730442,-577.3044201
7800,-1173,12808,14403,15996,15606,9810,0.8,0.92,13384.8,0.857670127,-576.7012687
7801,-1174,12920,14320,16087,15521,9816,0.8,0.92,13276.3,0.855376587,-553.7658656
7800,-1144,12971,14272,16086,15476,9816,0.81,0.92,13214.8,0.853889894,-438.8989403
7800,-1148,12702,14095,15738,15255,9820,0.81,0.92,12971.5,0.850311373,-403.1137332
7800,-1167,12992,14356,16119,15568,9825,0.81,0.92,13326.4,0.856012333,-460.1233299
7800,-1135,12876,14334,16056,15538,9830,0.8,0.92,13295.4,0.85566997,-556.699704
7800,-1168,12929,14313,16046,15501,9831,0.81,0.92,13263.3,0.855641572,-456.4157151
7800,-1175,12960,14301,16132,15494,9830,0.8,0.92,13249.2,0.85511811,-551.1811024
7800,-1151,13020,14285,16151,15485,9827,0.81,0.92,13230.5,0.854407491,-444.0749112
7800,-1175,12818,14019,16034,15182,9824,0.8,0.92,12873.6,0.847951522,-479.5152154
7800,-1143,12882,14381,16056,15596,9822,0.8,0.92,13359.8,0.856617081,-566.170813
7800,-1163,12955,14346,16130,15543,9822,0.8,0.92,13308.9,0.85626327,-562.6326964
7799,-1156,12842,14023,16072,15181,9816,0.8,0.92,12877.3,0.848251103,-482.5110335
7800,-1141,12803,14277,15875,15480,9808,0.81,0.92,13221,0.854069767,-440.6976744
7800,-1154,12940,14215,16042,15400,9800,0.81,0.92,13135,0.852922078,-429.2207792
7800,-1143,12943,14249,16051,15438,9799,0.81,0.92,13180.4,0.853763441,-437.6344086
7800,-1153,12948,14160,16052,15324,9802,0.81,0.92,13057.2,0.852075176,-420.7517619
7800,-1161,12830,14405,16009,15618,9813,0.8,0.92,13390.4,0.857369702,-573.6970163
7800,-1145,12892,14316,16042,15511,9823,0.8,0.92,13269.3,0.855476758,-554.7675843
7801,-1156,12796,14457,15992,15669,9832,0.8,0.92,13457.7,0.85887421,-588.7421022
7800,-1138,12960,14161,16074,15330,9831,0.81,0.92,13060,0.851924331,-419.2433138
7800,-1141,12807,14341,15925,15537,9827,0.8,0.92,13302.1,0.856156272,-561.5627212
7800,-1152,12993,14224,16128,15406,9819,0.81,0.92,13145.8,0.853290926,-432.9092561
7800,-1135,12971,14279,16099,15468,9811,0.81,0.92,13219.4,0.854628911,-446.289113
7800,-1157,12949,14109,16053,15269,9807,0.81,0.92,12989.7,0.850723689,-407.2368852
7800,-1145,12981,14356,16129,15553,9807,0.8,0.92,13321.9,0.856548576,-565.4857584
7800,-1162,12909,14342,16035,15548,9803,0.81,0.92,13306.4,0.855827116,-458.2711603
7800,-1168,12901,14373,16053,15583,9798,0.8,0.92,13347.9,0.856568055,-565.6805493
7800,-1174,12577,14040,15784,15223,9794,0.8,0.92,12906.9,0.847855219,-478.5521908
7800,-1162,12856,14367,16021,15580,9794,0.8,0.92,13341,0.856290116,-562.9011553
7800,-1155,12980,14237,16095,15421,9799,0.81,0.92,13163.3,0.853595746,-435.9574606
7800,-1203,12913,14089,16151,15246,9808,0.8,0.92,12962.8,0.850242687,-502.4268661
7800,-1134,12966,14249,16091,15453,9818,0.81,0.92,13184.9,0.853225911,-432.2591083
7800,-1146,12779,14329,15874,15539,9823,0.81,0.92,13290.7,0.85531244,-453.1243967
7800,-1171,12797,14045,16018,15200,9823,0.8,0.92,12905,0.849013158,-490.1315789
7800,-1149,12877,14337,16023,15547,9817,0.8,0.92,13301.1,0.855541262,-555.4126198
7800,-1166,12944,14130,16083,15312,9811,0.8,0.92,13023.6,0.850548589,-505.4858934
7800,-1156,12895,14367,16025,15580,9805,0.8,0.92,13341,0.856290116,-562.9011553
7800,-1144,12994,14128,16119,15288,9805,0.81,0.92,13014.4,0.851282051,-412.8205128
7799,-1143,12923,14394,16071,15606,9806,0.8,0.92,13375.8,0.857093426,-570.9342561
7800,-1145,12888,14353,16011,15565,9809,0.8,0.92,13322.5,0.855926759,-559.2675875
7800,-1155,13026,14301,16155,15497,9811,0.81,0.92,13250.1,0.855010647,-450.1064722
7800,-1161,12787,13910,16016,15054,9813,0.8,0.92,12726.2,0.845370001,-453.7000133
7800,-1150,12879,14376,16036,15583,9812,0.8,0.92,13350.9,0.856760572,-567.6057242
7800,-1155,12922,14285,16028,15479,9812,0.81,0.92,13228.7,0.854622392,-446.2239163
7800,-1139,12942,14279,16052,15477,9812,0.81,0.92,13222.1,0.85430639,-443.0639013
7800,-1162,12925,14352,16085,15565,9812,0.8,0.92,13321.5,0.855862512,-558.6251205
7800,-1154,12916,14323,16069,15535,9812,0.8,0.92,13283.5,0.855069199,-550.6919858
7800,-1160,12934,14274,16070,15466,9813,0.8,0.92,13213.8,0.854377344,-543.7734385
7800,-1154,12905,14398,16078,15606,9817,0.8,0.92,13379.8,0.857349737,-573.4973728
7800,-1145,12978,14163,16094,15338,9822,0.81,0.92,13064.4,0.851766854,-417.6685357
7800,-1150,12920,14398,16073,15604,9825,0.8,0.92,13379.2,0.857421174,-574.2117406
7800,-1153,13020,14104,16147,15297,9826,0.81,0.92,12993.1,0.849388769,-393.8876904
7800,-1147,12797,14267,15845,15468,9824,0.81,0.92,13207.4,0.853853116,-438.5311611
7800,-1159,12941,14267,16082,15467,9821,0.8,0.92,13207.1,0.853888925,-538.8892481
7800,-1137,12954,14367,16121,15572,9819,0.8,0.92,13338.6,0.856575905,-565.7590547
7800,-1170,12893,14394,16085,15605,9818,0.8,0.92,13375.5,0.857129125,-571.2912528
7800,-1169,12928,14360,16087,15562,9819,0.8,0.92,13328.6,0.856483742,-564.8374245
7800,-1176,12820,14425,16021,15639,9821,0.8,0.92,13416.7,0.857900121,-579.0012149
7800,-1160,12951,14321,16099,15526,9824,0.8,0.92,13278.8,0.855262141,-552.6214092
7800,-1162,12879,14349,16045,15546,9826,0.8,0.92,13312.8,0.8563489,-563.4890004
7800,-1144,12973,14318,16096,15512,9825,0.81,0.92,13271.6,0.855569881,-455.6988138
7800,-1155,12753,14256,15841,15462,9824,0.81,0.92,13194.6,0.853356616,-433.5661622
7800,-1134,12942,14236,16065,15418,9822,0.81,0.92,13161.4,0.853638604,-436.3860423
7800,-1168,12970,14058,16088,15224,9820,0.81,0.92,12925.2,0.849001576,-390.0157646
7800,-1142,12928,14326,16097,15531,9819,0.8,0.92,13285.3,0.855405318,-554.053184
7800,-1164,12971,14300,16085,15495,9819,0.81,0.92,13248.5,0.855017748,-450.1774766
7800,-1145,12994,14309,16114,15516,9816,0.81,0.92,13263.8,0.85484661,-448.4660995
7800,-1165,12928,14235,16078,15421,9813,0.8,0.92,13161.3,0.853466053,-534.6605279
7800,-1154,12986,14186,16100,15356,9810,0.81,0.92,13092.8,0.852617869,-426.1786924
7800,-1137,12906,14370,16039,15577,9810,0.8,0.92,13343.1,0.856589844,-565.89844
7800,-1150,12895,14395,16052,15606,9811,0.8,0.92,13376.8,0.857157504,-571.5750352
7800,-1170,12701,13829,15912,14968,9813,0.8,0.92,12619.4,0.843091929,-430.9192945
7800,-1144,12948,14267,16078,15447,9814,0.81,0.92,13201.1,0.854606072,-446.0607238
7800,-1161,12925,14306,16026,15514,9815,0.81,0.92,13260.2,0.854724765,-447.2476473
7800,-1161,12880,14375,16051,15572,9815,0.8,0.92,13346.6,0.857089648,-570.8964809
7800,-1160,12931,14190,16037,15363,9813,0.81,0.92,13098.9,0.85262644,-426.2644015
7800,-1170,12889,14327,16012,15524,9810,0.8,0.92,13284.2,0.855720175,-557.2017521
7800,-1163,12896,14356,16060,15555,9807,0.8,0.92,13322.5,0.856477017,-564.7701704
7800,-1158,12937,14372,16097,15571,9807,0.8,0.92,13343.3,0.85693276,-569.3275962
7800,-1152,12912,14262,16055,15449,9810,0.8,0.92,13196.7,0.854210629,-542.1062852
7800,-1151,12965,14252,16084,15445,9816,0.81,0.92,13185.5,0.853706701,-437.067012
7800,-1152,12816,13738,16034,14874,9823,0.8,0.92,12500.2,0.840406078,-404.0607772
7800,-1165,12946,14118,16055,15279,9827,0.81,0.92,13001.7,0.850952287,-409.5228745
7800,-1157,12994,14083,16119,15242,9827,0.81,0.92,12955.6,0.849993439,-399.9343918
7800,-1170,12958,14264,16142,15452,9822,0.8,0.92,13199.6,0.854232462,-542.3246182
7800,-1147,12908,14326,16081,15532,9816,0.8,0.92,13285.6,0.85536956,-553.6955962
7800,-1161,12971,14135,16093,15298,9811,0.81,0.92,13024.4,0.851379265,-413.7926526
7800,-1170,12851,14356,16036,15557,9810,0.8,0.92,13323.1,0.856405477,-564.0547663
7800,-1149,12997,14191,16118,15365,9810,0.81,0.92,13100.5,0.85261959,-426.1958998
7800,-1153,12912,14330,16042,15525,9810,0.8,0.92,13287.5,0.855877617,-558.7761675
7800,-1162,12873,14402,16089,15616,9810,0.8,0.92,13386.8,0.857248975,-572.4897541
7800,-1161,12915,14113,16024,15312,9810,0.81,0.92,13006.6,0.849438349,-394.3834901
7800,-1146,12817,14346,15930,15542,9810,0.8,0.92,13308.6,0.856299061,-562.9906061
7800,-1157,12949,14185,16061,15363,9808,0.81,0.92,13093.9,0.852300983,-423.0098288
7800,-1161,12930,14267,16070,15455,9804,0.8,0.92,13203.5,0.854318991,-543.1899062
7800,-1168,12863,14357,16050,15565,9801,0.8,0.92,13326.5,0.856183746,-561.8374558
7800,-1144,12922,14413,16084,15630,9800,0.8,0.92,13402,0.857453615,-574.5361484
7800,-1171,12954,14290,16109,15477,9801,0.8,0.92,13233.1,0.855017122,-550.1712218
7800,-1143,12876,14334,16020,15543,9810,0.8,0.92,13296.9,0.855491218,-554.9121791
7800,-1136,12920,14259,16041,15448,9818,0.81,0.92,13193.4,0.854052305,-440.5230451
7800,-1162,12948,14311,16102,15514,9824,0.8,0.92,13265.2,0.855047054,-550.4705427
7800,-1154,12800,14031,16034,15201,9824,0.8,0.92,12891.3,0.848056049,-480.5604894
7800,-1180,12765,14376,15925,15592,9822,0.8,0.92,13353.6,0.8564392,-564.3919959
7800,-1180,12892,14340,16022,15546,9819,0.8,0.92,13303.8,0.855769973,-557.6997298
7800,-1156,12782,14404,15906,15616,9816,0.8,0.92,13388.8,0.857377049,-573.7704918
7800,-1157,12928,14407,16116,15614,9815,0.8,0.92,13391.2,0.857640579,-576.4057897
7800,-1148,12917,14332,16109,15541,9816,0.8,0.92,13294.3,0.855434013,-554.3401326
7800,-1160,12916,14317,16042,15513,9815,0.81,0.92,13270.9,0.855469606,-454.6960614
7800,-1183,12833,14018,16062,15170,9814,0.8,0.92,12869,0.848319051,-483.1905076
7800,-1146,13006,14168,16130,15336,9813,0.81,0.92,13068.8,0.852164841,-421.648409
7800,-1172,12943,14257,16071,15438,9813,0.81,0.92,13188.4,0.854281643,-442.816427
7800,-1156,12771,13984,15975,15162,9813,0.8,0.92,12832.6,0.846365915,-463.6591479
7800,-1171,12728,14404,15962,15601,9812,0.8,0.92,13384.3,0.857912954,-579.129543
7800,-1159,12965,14111,16077,15276,9811,0.81,0.92,12993.8,0.850602252,-406.022519
7800,-1155,12891,14412,16058,15622,9810,0.8,0.92,13398.6,0.857675074,-576.7507361
7800,-1181,12872,14332,16079,15531,9810,0.8,0.92,13291.3,0.855791643,-557.9164252
7800,-1164,12962,14109,16076,15277,9810,0.81,0.92,12992.1,0.850435295,-404.3529489
7800,-1161,12891,14341,16061,15544,9811,0.8,0.92,13304.2,0.855905816,-559.0581575
7800,-1155,12897,14316,16062,15515,9812,0.8,0.92,13270.5,0.855333548,-553.3354818
7800,-1151,12916,14336,16058,15533,9812,0.8,0.92,13295.9,0.855977596,-559.7759609
7800,-1173,12964,14133,16079,15301,9812,0.81,0.92,13023.3,0.851140448,-411.4044834
7800,-1172,12861,13667,16072,14791,9812,0.8,0.92,12404.3,0.838638361,-386.3836117
7800,-1119,12810,14322,15926,15518,9812,0.8,0.92,13277.4,0.855612837,-556.1283671
7800,-1162,12949,14124,16060,15289,9812,0.81,0.92,13010.7,0.850984368,-409.8436785
7800,-1159,12870,14378,16068,15587,9813,0.8,0.92,13354.1,0.856746006,-567.4600629
7800,-1175,12909,14277,16039,15469,9817,0.8,0.92,13217.7,0.854463766,-544.6376624
7800,-1168,12842,14410,16077,15626,9822,0.8,0.92,13397.8,0.857404326,-574.0432612
7800,-1151,12936,14359,16065,15571,9828,0.81,0.92,13330.3,0.856097874,-460.9787425
7800,-1162,12967,14124,16078,15289,9829,0.81,0.92,13010.7,0.850984368,-409.8436785
7800,-1172,12936,14088,16058,15248,9827,0.81,0.92,12962.4,0.850104932,-401.0493179
7800,-1154,13006,14048,16132,15206,9821,0.81,0.92,12909.8,0.848993818,-389.9381823
7800,-1139,12876,14084,15964,15276,9815,0.81,0.92,12966.8,0.848834774,-388.347735
7800,-1158,12873,14342,16066,15550,9810,0.8,0.92,13307,0.855755627,-557.5562701
7800,-1181,12870,14344,16026,15545,9810,0.8,0.92,13307.5,0.856063043,-560.6304278
7800,-1155,12955,14359,16141,15555,9811,0.8,0.92,13325.5,0.856669881,-566.6988107
7800,-1160,12870,14463,16050,15678,9812,0.8,0.92,13466.4,0.858936089,-589.3608879
7800,-1163,12950,14344,16067,15544,9814,0.81,0.92,13307.2,0.856098816,-460.9881626
7800,-1157,12937,14244,16043,15426,9814,0.81,0.92,13171.8,0.853870089,-438.7008946
7800,-1155,12824,14267,15907,15456,9813,0.81,0.92,13203.8,0.854283126,-442.8312629
7800,-1147,12989,14212,16107,15384,9810,0.81,0.92,13127.2,0.853302132,-433.0213209
7800,-1167,12929,14308,16071,15511,9807,0.8,0.92,13261.3,0.854960995,-549.6099542
7800,-1164,12917,14209,16043,15406,9805,0.81,0.92,13130.8,0.852317279,-423.1727898
7800,-1150,12649,14376,15767,15587,9805,0.8,0.92,13352.1,0.856617694,-566.1769423
7800,-1164,12904,14259,16055,15463,9807,0.8,0.92,13197.9,0.853514842,-535.1484188
7800,-1150,12927,14273,16063,15465,9810,0.8,0.92,13212.5,0.854348529,-543.4852894
7800,-1156,12839,14393,16002,15609,9812,0.8,0.92,13375.7,0.856922288,-569.2228842
7800,-1185,12871,14305,16035,15516,9813,0.8,0.92,13259.8,0.854588812,-545.8881155
7800,-1171,12968,14192,16084,15363,9813,0.81,0.92,13100.9,0.852756623,-427.5662306
7800,-1146,13004,14291,16150,15481,9812,0.81,0.92,13235.3,0.854938311,-449.3831148
7800,-1147,12979,14319,16123,15521,9811,0.8,0.92,13275.3,0.855312158,-553.1215772
7800,-1147,12956,14361,16097,15560,9810,0.8,0.92,13329,0.856619537,-566.1953728
7800,-1162,12771,13939,15998,15090,9810,0.8,0.92,12766,0.845990722,-459.9072233
7800,-1151,12846,14300,15980,15503,9811,0.8,0.92,13250.9,0.854731342,-547.3134232
7800,-1169,12994,14124,16110,15292,9816,0.81,0.92,13011.6,0.850876275,-408.7627518
7800,-1159,12940,14305,16081,15503,9820,0.8,0.92,13255.9,0.855053861,-550.5386054
7800,-1148,12916,14291,16088,15480,9822,0.8,0.92,13235,0.85497416,-549.7416021
7800,-1154,12879,14414,16042,15628,9822,0.8,0.92,13402.4,0.857588943,-575.8894292
7800,-1154,12858,14310,16005,15518,9818,0.8,0.92,13265.4,0.854839541,-548.3954118
7800,-1178,13025,14040,16158,15195,9813,0.81,0.92,12898.5,0.848864758,-388.6475814
7800,-1145,12913,14389,16109,15593,9808,0.8,0.92,13366.9,0.857237222,-572.3722183
7800,-1167,12880,14425,16054,15640,9808,0.8,0.92,13417,0.85786445,-578.6445013
7800,-1152,12921,14141,16027,15335,9808,0.81,0.92,13041.5,0.85044017,-404.4016955
7800,-1159,12977,14117,16105,15277,9809,0.81,0.92,13000.1,0.850958958,-409.5895791
7800,-1169,12962,14232,16074,15421,9810,0.81,0.92,13158.3,0.853271513,-432.7151287
7800,-1161,12923,14433,16103,15638,9811,0.8,0.92,13424.4,0.858447372,-584.4737179
7800,-1159,12994,14168,16126,15336,9811,0.81,0.92,13068.8,0.852164841,-421.648409
7800,-1171,12957,14294,16090,15497,9814,0.81,0.92,13243.1,0.854558947,-445.5894689
7800,-1159,12932,14318,16063,15508,9818,0.81,0.92,13270.4,0.85571318,-457.1318029
7800,-1146,12843,14315,15990,15516,9822,0.8,0.92,13269.8,0.855233308,-552.3330755
7800,-1158,12920,14237,16026,15426,9823,0.81,0.92,13164.8,0.85341631,-434.1631013
7800,-1147,12927,14394,16094,15608,9822,0.8,0.92,13376.4,0.85702204,-570.2203998
7800,-1161,12779,13956,16006,15113,9820,0.8,0.92,12789.9,0.846284656,-462.8465559
7800,-1154,12975,14133,16099,15300,9818,0.81,0.92,13023,0.851176471,-411.7647059
7800,-1172,12802,13980,16032,15127,9817,0.8,0.92,12818.1,0.847365638,-473.656376
7800,-1153,12921,14312,16089,15514,9817,0.8,0.92,13266.2,0.855111512,-551.1151218
7800,-1152,12969,14364,16079,15560,9815,0.81,0.92,13332,0.856812339,-468.1233933
7800,-1172,12849,14327,15998,15532,9812,0.8,0.92,13286.6,0.855433943,-554.3394283
7800,-1166,12976,14290,16095,15490,9809,0.81,0.92,13237,0.854551323,-445.5132343
7800,-1159,12878,14400,16033,15613,9808,0.8,0.92,13383.9,0.857227951,-572.2795107
7800,-1149,12984,14345,16119,15555,9808,0.81,0.92,13311.5,0.855769849,-457.6984892
7800,-1160,12888,14402,16056,15607,9810,0.8,0.92,13384.1,0.857570321,-575.7032101
7800,-1153,12780,14040,15999,15228,9812,0.8,0.92,12908.4,0.847675335,-476.7533491
7800,-1161,12874,14401,16064,15607,9813,0.8,0.92,13383.1,0.857506247,-575.062472
7800,-1170,12922,14343,16066,15557,9813,0.8,0.92,13310.1,0.85556984,-555.6983994
7800,-1149,12969,14373,16146,15580,9813,0.8,0.92,13347,0.856675225,-566.7522465
7800,-1153,12910,14311,16035,15516,9813,0.81,0.92,13265.8,0.854975509,-449.7550915
7800,-1151,12965,14363,16158,15575,9813,0.8,0.92,13335.5,0.856211878,-562.1187801
7800,-1157,12886,14415,16088,15628,9813,0.8,0.92,13403.4,0.857652931,-576.5293064
7800,-1173,12856,14392,16025,15596,9812,0.8,0.92,13370.8,0.85732239,-573.2239036
7800,-1148,12865,14373,16031,15584,9815,0.8,0.92,13348.2,0.856532341,-565.3234086
7800,-1159,13065,14193,16205,15360,9817,0.81,0.92,13101,0.852929688,-429.296875
7800,-1152,12759,14446,15992,15656,9820,0.8,0.92,13442.8,0.858635667,-586.3566684
7800,-1152,12804,14456,16004,15675,9820,0.8,0.92,13458.5,0.858596491,-585.9649123
7800,-1158,12966,14242,16078,15426,9819,0.81,0.92,13169.8,0.853740438,-437.4043822
7800,-1169,12931,14264,16072,15447,9817,0.8,0.92,13198.1,0.85441186,-544.1185991
7800,-1147,12914,14311,16035,15512,9816,0.81,0.92,13264.6,0.855118618,-451.1861784
7800,-1153,12912,14356,16064,15559,9815,0.8,0.92,13323.7,0.856333955,-563.3395462
7800,-1140,12864,14362,16051,15574,9815,0.8,0.92,13334.2,0.856183383,-561.8338256
7800,-1150,12912,14386,16089,15595,9821,0.8,0.92,13364.5,0.856973389,-569.7338891
7800,-1134,12934,14307,16052,15515,9827,0.81,0.92,13261.5,0.854753464,-447.5346439
7800,-1159,12963,14453,16187,15664,9833,0.8,0.92,13452.2,0.858797242,-587.9724208
7800,-1171,12814,14276,16030,15455,9834,0.8,0.92,13212.5,0.854901326,-549.0132643
7800,-1155,12872,14347,15986,15557,9833,0.81,0.92,13314.1,0.855826959,-458.2695893
7800,-1168,12778,13935,15997,15108,9828,0.8,0.92,12767.4,0.845075457,-450.7545671
7800,-1156,12840,14322,15940,15520,9824,0.81,0.92,13278,0.855541237,-455.4123711
7800,-1162,12939,14392,16106,15598,9820,0.8,0.92,13371.4,0.85725093,-572.5092961
7800,-1152,12942,14218,16038,15403,9820,0.81,0.92,13138.9,0.853009154,-430.0915406
7800,-1145,12879,14378,16021,15589,9817,0.8,0.92,13354.7,0.856674578,-566.7457823
7800,-1148,12957,14324,16122,15522,9813,0.8,0.92,13280.6,0.855598505,-555.9850535
7800,-1144,12807,14382,15977,15588,9810,0.8,0.92,13358.4,0.856966898,-569.6689761
7800,-1171,13084,14312,16224,15511,9809,0.81,0.92,13265.3,0.855218877,-452.1887693
7800,-1143,12889,14354,16098,15552,9808,0.8,0.92,13319.6,0.856455761,-564.5576132
7800,-1163,12777,14014,15973,15196,9803,0.8,0.92,12872.8,0.847117663,-471.1766254
7800,-1176,12958,14091,16074,15253,9798,0.81,0.92,12966.9,0.850121288,-401.2128762
7801,-1159,12933,14264,16097,15454,9794,0.8,0.92,13200.2,0.854160735,-541.6073508
7800,-1174,12924,14340,16090,15543,9795,0.8,0.92,13302.9,0.855877244,-558.7724378
7800,-1154,12909,14325,16034,15535,9802,0.81,0.92,13285.5,0.85519794,-451.9794014
